0.027272131147541,0.090909090909091,0.125,0.072452830188679,0.004652179891558,0,0,0,0.75,0.5,0.105263157894737,0,0.469565217391304,0,0.220443985544657,0.009168926734739
0.285245901639344,0.121212121212121,0.40625,0.369056603773585,0.011709197565602,0.4,0,0.75,0.5,0.916666666666667,0.356359649122807,0.340248962655602,0.921739130434783,0,0.475133367750817,0.010452025101402
0.036065573770492,0.03030303030303,0.125,0.030943396226415,0.002774346862414,0,0,0,0.5,0.5,0.044956140350877,0,0.365217391304348,0,0.105145413870246,0.005110568158714
0.018360655737705,0.090909090909091,0.125,0.067169811320755,0.004330525266243,0,0,0,0.75,0.5,0.097587719298246,0,0.582608695652174,0,0.136121149543968,0.008061579531996
0.075409836065574,0.151515151515152,0.4375,0.276981132075472,0.014977232788903,0.4,0,0,0.5,0.666666666666667,0.242324561403509,0.302904564315353,0.834782608695652,0,0.385647909137842,0.014960674241197
0.032131147540984,0.121212121212121,0.34375,0.177358490566038,0.004228153078526,0,0,0,0.5,0.583333333333333,0.145833333333333,0.211618257261411,0.582608695652174,0,0.272070211667527,0.00829821181806
0.02255737704918,0.090909090909091,0.25,0.073962264150943,0.004045215796331,0.2,0,0,0.5,0.5,0.107456140350877,0,0.139130434782609,0.999007444168734,0.130958526931681,0.007520541635221
0.032131147540984,0.121212121212121,0.21875,0.110943396226415,0.006457322609897,0,0,0,0.75,0.583333333333333,0.161184210526316,0,0.591304347826087,0,0.229048356565135,0.01209466669883
0.023606557377049,0.151515151515152,0.28125,0.133584905660377,0.004913865010458,0,0,0,0.5,0.5,0.081140350877193,0.213692946058091,0.539130434782609,0,0.105145413870246,0.012669016907722
0.047606557377049,0.090909090909091,0.21875,0.112452830188679,0.005536578673026,0,0,0,0.5,0.5,0.163377192982456,0,0.539130434782609,0,0.137842023748064,0.010348642063801
0.108196721311475,0.090909090909091,0.3125,0.234716981132075,0.00974231890572,0.4,0,0,0.5,0.75,0.341008771929825,0,0.869565217391304,0,0.516434348649114,0.013726969992499
0.048,0.090909090909091,0.34375,0.122264150943396,0.004094887508715,0,0,0,0.5,0.5,0.095394736842105,0.155601659751037,0.68695652173913,0,0.225606608156944,0.008616401833785
0.045245901639344,0.090909090909091,0.25,0.130566037735849,0.022904716934844,0,0,0,0.75,0.5,0.078947368421053,0.20954356846473,0.652173913043478,0,0.294441576320771,0.04128314431468
0.038688524590164,0.090909090909091,0.21875,0.097358490566038,0.003925276783502,0,0,0,0.5,0.5,0.097587719298246,0.08298755186722,0.660869565217391,0,0.213560488728274,0.007867449161391
0.025567213114754,0.060606060606061,0.21875,0.079245283018868,0.004076714931014,0,0,0,1,0.333333333333333,0.044956140350877,0.132780082987552,0.426086956521739,0,0.246257098606092,0.010452025101402
0.096013114754098,0.121212121212121,0.3125,0.180377358490566,0.002410289555796,0.4,0,0,0.5,0.666666666666667,0.262061403508772,0,0.860869565217391,0,0.433832386852521,0.004421347908044
0.075803278688525,0.090909090909091,0.3125,0.180377358490566,0.00559109640613,0,0,0,0.75,0.583333333333333,0.144736842105263,0.221991701244813,0.68695652173913,0,0.358113921872311,0.009303324683619
0.038885245901639,0.090909090909091,0.25,0.081509433962264,0.004734562243805,0,0,0,1,0.5,0.118421052631579,0,0.556521739130435,0,0.235931853381518,0.007623924672821
0.027409836065574,0.090909090909091,0.21875,0.095849056603774,0.012405813044155,0,0,0,0.5,0.5,0.139254385964912,0,0.469565217391304,0,0.11547065909482,0.00834990333686
0.025836065573771,0.090909090909091,0.21875,0.141132075471698,0.004010082146109,0,0,0,0.75,0.5,0.151315789473684,0.101659751037344,0.678260869565217,0,0.263465840647049,0.007695144098724
0.031213114754098,0.090909090909091,0.1875,0.079245283018868,0.004477723145625,0.2,0,0,0.5,0.5,0.115131578947368,0,0.478260869565217,0,0.186026501462743,0.008372877345215
0.110491803278689,0.121212121212121,0.3125,0.270943396226415,0.020888166562578,0.4,0,0,0.5,0.75,0.25,0.271784232365145,0.730434782608696,0,0.574944071588367,0.039720911746496
0.078426229508197,0.121212121212121,0.28125,0.173584905660377,0.004646122365658,0.4,0,0,0.75,0.583333333333333,0.25219298245614,0,0.695652173913043,0,0.320254689382206,0.00882661401024
0.045901639344262,0.090909090909091,0.3125,0.062641509433962,0.000351336502227,0.4,0,0,0.5,0.583333333333333,0.058114035087719,0.062240663900415,0.939130434782609,0,0.204956117707796,0.001314113277943
0.042616393442623,0.151515151515152,0.34375,0.126792452830189,0.002956072639428,0,0,0,0.5,0.5,0.112938596491228,0.134854771784232,0.747826086956522,0,0.151609017380829,0.001721901926256
0.040655737704918,0.090909090909091,0.125,0.070188679245283,0.0025926210854,0,0,0,0.5,0.416666666666667,0.101973684210526,0,0.008695652173913,0,0.137842023748064,0.004765958033379
0.025567213114754,0.090909090909091,0.1875,0.125283018867925,0.004264498233928,0,0,0.5,0.75,0.5,0.112938596491228,0.130705394190871,0.652173913043478,0,0.26690758905524,0.009522726463416
0.03344262295082,0.060606060606061,0.125,0.08,0.004664294943359,0,0,0,0.5,0.5,0.084429824561404,0.060165975103735,0.426086956521739,0,0.196351746687317,0.008763435487261
0.024262295081967,0.090909090909091,0.3125,0.104150943396226,0.003196556417676,0.4,0,0,0.5,0.5,0.151315789473684,0,0.765217391304348,0,0.218723111340561,0.006354610711172
0.051803278688525,0.121212121212121,0.375,0.157735849056604,0.002789490677165,0.2,0,0,0.75,0.5,0.152412280701754,0.145228215767635,0.217391304347826,0,0.173980382034073,0.005426460773604
0.067409836065574,0.121212121212121,0.375,0.162264150943396,0.005500233517623,0.4,0,0,1,0.5,0.235745614035088,0,0.530434782608696,0,0.325417311994493,0.010279720038734
0.011606557377049,0.060606060606061,0.1875,0.057358490566038,0.001756076758545,0.4,0,0,0.5,0.5,0.083333333333333,0,0.834782608695652,0,0.112028910686629,0.003177305355586
0.099672131147541,0.121212121212121,0.34375,0.214339622641509,0.007809362390881,0.4,0,0,0.5,0.666666666666667,0.202850877192982,0.205394190871369,0.808695652173913,0,0.320254689382206,0.010720820999163
0.133770491803279,0.151515151515152,0.375,0.286792452830189,0.007468929435275,0,0,0.5,0.75,0.75,0.197368421052632,0.4149377593361,0.747826086956522,0,0.368439167096885,0.011049349318648
0.02544262295082,0.121212121212121,0.21875,0.090566037735849,0.005742534553642,0,0,0,0.75,0.583333333333333,0.088815789473684,0.08091286307054,0.6,0,0.308208569953536,0.009487116750464
0.063606557377049,0.090909090909091,0.3125,0.121509433962264,0.004981709300544,0.4,0,0,0.5,0.583333333333333,0.176535087719298,0,0.756521739130435,0,0.280674582688005,0.009296432481113
0.070819672131148,0.121212121212121,0.125,0.078490566037736,0.001138814869288,0.2,0,0,0.75,0.416666666666667,0.114035087719298,0,0.008695652173913,0,0.160213388401308,0.004306477866266
0.066909901639344,0.090909090909091,0.28125,0.146415094339623,0.005758284120983,0,0,0,0.5,0.583333333333333,0.125,0.16597510373444,0.652173913043478,0,0.315092066769919,0.009981057930111
0.03016393442623,0.090909090909091,0.21875,0.102641509433962,0.005427543206818,0,0,0,0.5,0.5,0.101973684210526,0.089211618257262,0.669565217391304,0,0.196351746687317,0.008901279537395
0.012059016393443,0.090909090909091,0.125,0.067924528301887,0.005027746497387,0,0,0,0.5,0.416666666666667,0.098684210526316,0,0.51304347826087,0,0.143004646360351,0.008418825361927
0.094950819672131,0.090909090909091,0.3125,0.139622641509434,0.005680142036867,0,0,0,0.75,0.583333333333333,0.202850877192982,0,0.51304347826087,0,0.392531405954225,0.010834542340523
0.042622950819672,0.090909090909091,0.3125,0.142641509433962,0.004232999099246,0,0,0,0.75,0.5,0.12390350877193,0.157676348547718,0.539130434782609,0,0.258303218034762,0.008232735894246
0.020327868852459,0.090909090909091,0.125,0.05811320754717,0.005880646144173,0,0,0,0.5,0.5,0.084429824561404,0,0.417391304347826,0,0.201514369299604,0.011001103901102
0.023853508196721,0.090909090909091,0.3125,0.105660377358491,0.00272891541816,0.4,0,0,0.5,0.583333333333333,0.153508771929825,0,0.895652173913044,0,0.370160041300981,0.004996846817353
0.045639344262295,0.121212121212121,0.25,0.126792452830189,0.003610285436678,0.2,0,0,1,0.5,0.092105263157895,0.174273858921162,0.173913043478261,0,0.189468249870934,0.006695774735253
0.051147540983607,0.090909090909091,0.3125,0.140377358490566,0.002158902230926,0.4,0,0,0.5,0.583333333333333,0.203947368421053,0,0.930434782608696,0,0.232490104973326,0.001991846524435
0.047868852459016,0.090909090909091,0.3125,0.122264150943396,0.039792493392754,0.4,0,0,0.5,0.5,0.177631578947368,0,0.843478260869565,0,0.332300808810876,0.076522975731406
0.040655737704918,0.090909090909091,0.21875,0.08,0.093620880049478,0,0,0,0.75,0.5,0.116228070175439,0,0.6,0,0.199793495095509,0.057795712820301
0.017704918032787,0.090909090909091,0.125,0.043018867924528,0.006787457771473,0,0,0,0.75,0.416666666666667,0.0625,0,0.373913043478261,0,0.155050765789021,0.010180931802805
0.029114754098361,0.090909090909091,0.3125,0.124528301886792,0.008742221379553,0.4,0,0,0.5,0.583333333333333,0.180921052631579,0,0.817391304347826,0,0.280674582688005,0.011256115393849
0.051803278688525,0.090909090909091,0.125,0.05433962264151,0.002713771603409,0,0,0,0.5,0.5,0.078947368421053,0,0.452173913043478,0,0.220443985544657,0.004995698116935
0.019868852459016,0.090909090909091,0.1875,0.07622641509434,0.004149405241819,0,0,0,0.75,0.5,0.066885964912281,0.08298755186722,0.660869565217391,0,0.177422130442265,0.007867449161391
0.026131147540984,0.090909090909091,0.125,0.046792452830189,0.00480361803907,0,0,0,0.75,0.416666666666667,0.067982456140351,0,0.539130434782609,0,0.172259507829978,0.008487747386994
0.100327868852459,0.121212121212121,0.21875,0.165283018867925,0.006354344669589,0,0,0,0.75,0.666666666666667,0.146929824561404,0.176348547717842,0.573913043478261,0,0.408019273791086,0.011593833316677
0.079068852459016,0.090909090909091,0.3125,0.162264150943396,0.00246359578372,0.4,0,0,0.5,0.583333333333333,0.235745614035088,0,0.956521739130435,0,0.404577525382894,0.004521284844391
0.045901639344262,0.090909090909091,0.125,0.05433962264151,0.003237141841209,0,0,0,0.5,0.5,0.078947368421053,0,0.130434782608696,0,0.153329891584925,0.004995698116935
0.013803278688525,0.060606060606061,0.09375,0.046037735849057,0.005500233517623,0,0,0,0.5,0.416666666666667,0.066885964912281,0,0.356521739130435,0,0.146446394768542,0.015655637993956
0.051016393442623,0.181818181818182,0.375,0.151698113207547,0.001746990469695,0.4,0,0,0.5,0.5,0.143640350877193,0.145228215767635,0.173913043478261,0.989578163771712,0.199793495095509,0.000759290976154
0.032131147540984,0.121212121212121,0.28125,0.095094339622642,0.004276007533139,0.4,0,0,0.5,0.583333333333333,0.138157894736842,0,0.808695652173913,0,0.211839614524178,0.006600432600577
0.072197245901639,0.090909090909091,0.28125,0.073962264150943,0.000633617209189,0.4,0,0,0.5,0.583333333333333,0.084429824561404,0.043568464730291,0.991304347826087,0,0.130958526931681,0.000776521482421
0.067868852459016,0.121212121212121,0.3125,0.147169811320755,0.006973423816617,0,0,0,0.5,0.666666666666667,0.213815789473684,0,0.721739130434783,0,0.364997418688694,0.013459322795156
0.051147540983607,0.090909090909091,0.3125,0.182943396226415,0.010549787108252,0.4,0,0,0.5,0.666666666666667,0.26578947368421,0,0.91304347826087,0,0.377043538117364,0.02037220190937
0.05272131147541,0.121212121212121,0.34375,0.107924528301887,0.003483077392768,0.4,0,0,0.5,0.583333333333333,0.156798245614035,0,0.678260869565217,0,0.297883324728962,0.00924588966273
0.026885245901639,0.060606060606061,0.125,0.042264150943396,0.009619351129941,0,0,0,0.5,0.416666666666667,0.06140350877193,0,0.2,0,0.120633281707107,0.015861255368739
0.187540983606557,0.151515151515152,0.375,0.227169811320755,0.019961970852397,0,0,0.75,0.5,0.666666666666667,0.173245614035088,0.296680497925311,0.495652173913043,0.988089330024814,0.591464463947685,0.023320915881817
0.048634491803279,0.090909090909091,0.3125,0.147924528301887,0.003132952395721,0.4,0,0,0.5,0.583333333333333,0.214912280701754,0,0.869565217391304,0,0.158492514197212,0.005443691279871
0.130754098360656,0.060606060606061,0.28125,0.272452830188679,0.008688915151629,0,0,0.75,0.5,0.583333333333333,0.182017543859649,0.404564315352697,0.408695652173913,0,0.375322663913268,0.005207058993807
0.051409836065574,0.060606060606061,0.1875,0.077735849056604,0.006227136625679,0,0,0,0.75,0.583333333333333,0.112938596491228,0,0.408695652173913,0,0.296162450524867,0.013082549058123
0.080131147540984,0.121212121212121,0.3125,0.186415094339623,0.003586055333076,0.4,0,0,0.5,0.75,0.270833333333333,0,0.860869565217391,0,0.459645499913956,0.008587684323341
0.02687868852459,0.090909090909091,0.25,0.110188679245283,0.00559109640613,0,0,0,0.5,0.5,0.116228070175439,0.08298755186722,0.530434782608696,0,0.258303218034762,0.01088278775807
0.05927868852459,0.121212121212121,0.28125,0.153962264150943,0.011458415993322,0.4,0,0,0.5,0.583333333333333,0.223684210526316,0,0.756521739130435,0,0.260024092238857,0.010802378728825
0.032786885245902,0.090909090909091,0.28125,0.145660377358491,0.009389165145723,0,0,0,0.75,0.583333333333333,0.163377192982456,0.091286307053942,0.573913043478261,0,0.289278953708484,0.010260192131632
0.033180327868853,0.090909090909091,0.28125,0.130566037735849,0.004760609605177,0.4,0,0,0.5,0.5,0.18969298245614,0,0.817391304347826,0,0.27895370848391,0.008477409083234
0.041311475409836,0.090909090909091,0.28125,0.072452830188679,0.004228153078526,0,0,0,1,0.5,0.105263157894737,0,0.365217391304348,0,0.151609017380829,0.007743389516271
0.053108196721312,0.060606060606061,0.25,0.092075471698113,0.00363209252992,0,0,0,0.5,0.583333333333333,0.133771929824561,0,0.91304347826087,0,0.213560488728274,0.006154736838478
0.024911475409836,0.121212121212121,0.28125,0.107924528301887,0.005592913663901,0,0,0,0.75,0.5,0.091008771929825,0.12448132780083,0.678260869565217,0,0.19118912407503,0.010455471202655
0.020983606557377,0.090909090909091,0.125,0.086037735849057,0.008920312641027,0,0,0,0.75,0.5,0.075657894736842,0.093360995850622,0.530434782608696,0,0.268628463259336,0.014263413087603
0.057901639344262,0.090909090909091,0.3125,0.089811320754717,0.002549612651506,0.4,0,0,0.5,0.5,0.130482456140351,0,0.904347826086956,0,0.31853381517811,0.004684400303716
0.076065573770492,0.060606060606061,0.21875,0.087547169811321,0.009254688070733,0.4,1,1,0.5,0.5,0.103070175438597,0.045643153526971,0.130434782608696,0.981637717121588,0.280674582688005,0.014407000639826
0.055737704918033,0.121212121212121,0.34375,0.150188679245283,0.008981493652621,0,0,0,1,0.5,0.218201754385965,0,0.521739130434783,0,0.323696437790398,0.016881301339729
0.031475409836066,0.181818181818182,0.34375,0.2,0.004137290190019,0,0,0,0.5,0.583333333333333,0.163377192982456,0.240663900414938,0.678260869565217,0,0.296162450524867,0.008712892668879
0.018098360655738,0.060606060606061,0.125,0.053584905660377,0.005863685071651,0,0,0,0.5,0.416666666666667,0.077850877192983,0,0.530434782608696,0,0.129237652727586,0.014991689152477
0.052459016393443,0.090909090909091,0.1875,0.165283018867925,0.002883382328622,0.2,0,0,1,0.5,0.145833333333333,0.178423236514523,0.408695652173913,0,0.29099982791258,0.004765958033379
0.124590163934426,0.151515151515152,0.5,0.26188679245283,0.016670311278084,0.4,0,0,0.5,0.75,0.380482456140351,0,0.721739130434783,0,0.521596971261401,0.039566985890513
0.04472131147541,0.090909090909091,0.25,0.145660377358491,0.056807477894574,0,0,0,1,0.5,0.148026315789474,0.120331950207469,0.660869565217391,0,0.287558079504388,0.091263099492389
0.043934426229508,0.121212121212121,0.125,0.126792452830189,0.002556275929997,0.2,0,0,0.5,0.5,0.151315789473684,0.062240663900415,0.034782608695652,0.995037220843672,0.19118912407503,0.004697036008312
0.095081967213115,0.090909090909091,0.4375,0.267169811320755,0.133728364789056,0.4,0,0,0.5,0.75,0.355263157894737,0.062240663900415,0.808695652173913,0,0.433832386852521,0.169879007384995
0.052065573770492,0.181818181818182,0.3125,0.310943396226415,0.00818614050189,0,0,0.5,0.75,0.666666666666667,0.225877192982456,0.427385892116183,0.565217391304348,0,0.378764412321459,0.015320217471963
0.019672131147541,0.090909090909091,0.21875,0.086037735849057,0.004836934431522,0,0,0,0.75,0.5,0.125,0,0.591304347826087,0,0.136121149543968,0.009176967637663
0.017704918032787,0.060606060606061,0.125,0.040754716981132,0.003319524193456,0,0,0,0.5,0.416666666666667,0.05921052631579,0,0.347826086956522,0,0.074169678196524,0.004949750100224
0.049836065573771,0.060606060606061,0.125,0.086037735849057,0.002713771603409,0.2,0,0,0.25,0.5,0.125,0,0.217391304347826,0,0.180863878850456,0.003559822594707
0.019672131147541,0.090909090909091,0.125,0.07622641509434,0.004722447192004,0,0,0,0.75,0.416666666666667,0.110745614035088,0,0.469565217391304,0,0.148167268972638,0.008804788702302
0.053114754098361,0.060606060606061,0.125,0.055849056603774,0.001538611578718,0,0,0.5,0.75,0.5,0.054824561403509,0.049792531120332,0.156521739130435,0,0.170538633625882,0.002767219306438
0.037770491803279,0.090909090909091,0.3125,0.184905660377358,0.006876503402209,0.4,0,0,0.5,0.666666666666667,0.268640350877193,0,0.782608695652174,0,0.373601789709172,0.011172260263351
0.304918032786885,0.121212121212121,0.3125,0.253584905660377,0.004745465790425,0,1,1,0.5,0.666666666666667,0.168859649122807,0.377593360995851,0.869565217391304,0,0.468249870934435,0.020894860599461
